email,category
rick attached resources spreadsheet meeting tomorrow afternoon spreadsheet broken cost center lists employee name project employee working business unit affected known also column prob success thought would filled meeting information spreadsheet taken monthly reports worked received old irtf report submitted also spoke ricardo gave projects worked jim steffes sue nord lisa yoho preparation monthly reports know jim report went yesterday seen final version receive final report sue lisa week please advise information attached spreadsheet meets needs tomorrow make changes morning got work lisa report morning finalize presentation friday think lisa left voice mail training program slides done presentation need write going say think sorry rambles eric,0
hello order cross one item enovate setup list would like pursue initial capital contribution required llc agreement member although loan facilities place final cash management protocol believe initial funding still take place anyone thoughts please let know would like schedule initial funding friday october th believe mary lynne prepare necessary vouchers journal entries assuming enron mw l l c member funding enovate l l c ena fund enron mw l l c kay mary lynne update peoples board meets next wednesday oct th approve risk management policy assuming approval enovate free transact third parties therefore depending payment terms money begin flowing enovate account therefore loan docs service agreements place second week october thoughts please let know thanks gregg,0
great mark calendar thursday receive resumes schedule wed rgds karen original message keavey peter f sent monday october pm buckley karen subject gas power interviewers trading track ok let know original message buckley karen sent monday october pm ruscitti kevin keavey peter f bass eric subject fw gas power interviewers trading track kevin peter eric holding interviews ena trading track thursday november st pm onwards names passed hunter shively please confirm interview time interviewers gas power traders kind regards karen x original message shively hunter sent monday october pm buckley karen subject gas power interviewers trading track kevin ruscitti pete keavey eric bass,0
paul thanks message process finalizing plans trip london end september delayed responding message till specific information unless major change schedule shall arrive london monday morning september leave thursday evening please let know would convenient time meet send e mail message secretary contact confirm date place meeting assistant name shirley crenshaw phone number look forward meeting tom julian vince kaminski paul e day uk arthurandersen com vince j kaminski hou ect ect cc tom lewthwaite uk arthurandersen com julian leake uk arthurandersen com subject london visit understand london around september tom lewthwaite  asked arrange meeting tom julian leake understand met tom julian would also like attend  manager uk financial services practice responsibilty enron  uk financial services perspective would like discuss risk management concerns may internal initiatives  could assist happy meet basis would grateful could let  know proceed whether arrange timings secretary someone london etc contact enron london offices e mail address kind regards paul day internet email confidentiality footer privileged confidential information may contained message addressee indicated message responsible delivery  message person may copy deliver message anyone case destroy message kindly notify sender reply email please advise immediately employer consent  internet email messages kind opinions conclusions information message relate official business firm shall understood neither given endorsed,0
note receive message time selected reviewer selected participate year end performance management process providing meaningful feedback specific employee feedback plays important role process participation critical success enron performance management goals complete requests feedback access pep http pep corp enron com select perform review performance review services may begin providing feedback immediately requested feedback forms completed friday november questions regarding pep responsibility process please contact pep help desk houston option london option email perfmgmt enron com thank participation important process following cumulative list employee feedback requests status open submitted declined employee request feedback name longer appear list review group enron feedback due date nov employee name supervisor name date selected  adams suzanne sheila tweed nov carnahan kathleen jeffrey hodge oct manis ronald h roger l ondreko nov maxwell matthew sheila tweed nov mitro fred j ben f jacoby nov penman gregg laura l luce nov plauche stephen scott r healy nov rorschach reagan c ben f jacoby oct,0
key bullets accomplishments goals executed firm transport contract oneok maximum rate california deliveries contract also includes provision marketing fee contract ever released max rate completed new interconnect eog additional day potential opportunity future transport agreement settled dispute burlington involving volume commitments various pipeline pressures working sps eprime potential power plant interconnect working liaison programmers enhance deal profitability system working accounts receivable resolve outstanding reimbursable projects,0
lets talk tomorrow obviously changes facts somewhat df forwarded drew fossum et enron pm pm louis soldano louis soldano louis soldano pm pm michel nelson et enron enron bill cordes et enron enron steven harris et enron enron cc charlie graham et enron enron lorraine lindberg et enron enron drew fossum et enron enron subject mmcf topock obviously k complaint agreement read charlie indicated tw shall operate maintain facilities capable delivering less mmbtu gas per day pg e facilities capable receiving less mmbtu per day also pressure obligations minimum delivery pressure psig maximum psig otherwise volume restrictions michel nelson pm bill cordes et enron enron steven harris et enron enron louis soldano et enron enron cc graham subject mmcf topock charlie digging found anything operating agreement limit us yet july august letter related limits pcb issues resolved forwarded michel nelson et enron pm charlie graham pm michel nelson et enron enron donald vignaroli et enron enron cc subject mmcf topock mike request reviewed june operating agreement pg e tw looking volume commitments found following reference tw shall operate maintain facilities capable delivering less mmbtu gas per day pg e facilities capable receiving less mmbtu per day operating agreement references interconnect agreement tw pg e dated appear operating agreement canceled superseded interconnect agreement trying find copy interconnect agreement see quantity language vig certificate limit regarding quantity deliver pg e topock charlie,0
data,0
enron employees invited celebrate topping enron center south afternoon monday april rd pm antioch park signed last beam watch rise celebration arbor day tree saplings handed employees join us antioch park friday april th april big e cafe lunch catered escalantes mexican grille choice beef chicken veggie fajitas trimmings dessert drink live salsa music provided tropicrew featuring enron ms alex villarreal lead singer non profit organizations represented include march dimes search lupus foundation america get lunch free dressed freaky keeping mind eye madness week sure check enron mind eye motorcade site lunch art car convoy spending day visiting enron designated stops community promote innovation creativity want volunteer convoy call jessica x shifts pm pm pm view highlight advancements technology new businesses enron importance week long celebration take place enron building lobby lunchtime tuesday april th friday april th details follow via e mail etv monday imagine future tuesday laser focused business wednesday power perspicuity friday freaky friday big e cafe experience event named houston press houston best party festivities take place thursday april th pm pm astrodome art car ball boasts guests rocket fueled fashions fantastic food otherworldly entertainment music dancing unbridled merriment kinds unite respect unexpected space age style year musical entertainment include carolyn wonderland marcia ball royal crown revue discounted tickets available enron building lobby next tuesday thursday visit mind eye motorcade information table door proceeds benefits orange show foundation programs information visit www orangeshow org please join us brownbag concert friday may p two allen center forum th floor da camera presents ying quartet performing selected th century chamber pieces also de camera offering discount enron employees da camera season finale concert celebrating patronage saturday may wortham center interested please rsvp jessica nunez x hate garden summer everything plant dies linda gay director mercer arboretum botanic gardens humble teach us plants survive thrive dog days houston summers topics include tropical looking plants sun shade gingers fragrant plants drought tolerant plants tuesday may th p forum th floor allen center houston area singles interested jazz dessert classical music meet mingle friday may evening entertainment begins p live jazz blue monks sambuca jazz cafes texas avenue complimentary hors oeuvres cash bar available pre concert party p jones hall across street dessert round bar houston symphony performance p david robertson musical america conductor year lead beethoven idyllic romp countryside symphony pastoral program concludes prokofiev patriotic alexander nevsky originally written eisenstein film name legendary battle ice featuring houston symphony chorus tickets include pre concert party sambuca dessert round bar jones hall reserved concert seating pre paid reservations required space limited singles please make reservations line www houstonsymphony org call cyberauction march dimes wednesday april thursday april pm details go http home enron com walkamerica taking place april march dimes biggest fund raiser money raised walkamerica supports pioneering research innovative programs save babies born prematurely birth defects since beginning walkamerica raised billion help give babies fighting chance every dollar raised matched enron read march dimes www modimes org information please contact kimberly nelson ext gina taylor ext need volunteers allow student shadow afternoon students assist copying filing general clerical tasks would appreciate opportunity watch work lunch student big e caf provided keystone club national program boys girls clubs america keystone clubs chartered small group leadership development clubs young people members local boys girls clubs aged keystoners elect officers choose activities plan implement community service projects one special programs offered keystoners education career objective career experience program small group keystone club members visit enron shadow career professionals work environment enron host group keystoners friday april th approximately interested helping boys girls clubs america hosting keystoner april th please contact jennifer milligan x enron mind eye motorcade art car convoy sponsored enron visit enron designated stops community including adopted schools non profit organizations medical center facilities dedicated treating children enron employees needed accompany convoy interact community communicating importance innovation registering please designate time preference available times include pm pm pm thank participation volunteers needed wednesday april george r brown convention center exhibit hall p assist texas scholars senior recognition ceremony luncheon ceremony recognizes high school seniors met program requirements graduation high school ceremony volunteers needed place texas scholars medallions around necks hisd students please contact jennifer milligan x interested childbuilders houston advocates mental health children hosting special lunch time event honor children mental health awareness week hermann square featuring actors performing vignettes issues parenting zydeco music free soft drinks deserts also available volunteers receive free shirt needed publicize event fill balloons set tables chairs serve drinks deserts assist clean sign jobs please email name phone number email address dottie bates dsquareb msn com call enron running club looking volunteers assist special olympics summer track field meet held april many volunteer opportunities including timers award escorts assisting water tables cheering athletes looking employees families friends contribute hours willing spend day benefiting great cause please contact cindy richardson x kelly lombardi x information run http home enron com erc index html volunteers needed th annual houston hoop may best way get jump started full year hoops become part jammin hoops scene teams players join us greenspoint mall basketball crazed atmosphere games special events played simultaneously courts basketballs flying hoop play fun event benefits escape family resource center saturday may th pm sunday may th pm information please call hoop hotline e mail hoopitup texas net double click icon learn new enron kids center http home enron com messaging e kids announce pdf news share post news events enron action please e mail information eia enron com later noon thursday prior next monday mailing,0
kim nguyen knguyen looksmart net adam talmadge atalmadge looksmart net ada lau e mail adabanana yahoo com alex ereso e mail aexpresso hotmail com la hotmail e mail hotmail com angie work e mail angela chen wink com aussie alex e mail alex p young nokia com baby tina e mail hotmail com betty yan e mail byan zweigwhite com brandon sugiyama e mail brandon sugiyama rottentomatoes com derek fong home e mail cc cal earthlink net ed shu work e mail edhsu bigfoot com eddienguyen e mail boominstyle hotmail com elizabeth e mail elizabeth sela com hsiu e mail faith aol com ivy work e mail itom gatewaycontainer com jake fobscene e mail jacob fobscene com jamie e mail jamie phuong flextronics com cc jaz work e mail jasmink alloy com jennifer fu e mail fujen sgcowen com jessica graves e mail jessica ddmweb com joey soriano e mail joeysoriano hotmail com keigo goto e mail keigo netcentives com kjay tang e mail kjtang netzero net larry e mail larryw hotmail com leila e mail leila looksmart net littleshirl work e mail shirley iobject com lyly work e mail lyly ly flextronics com margie lin e mail muajee hotmail com marjorie saltman e mail msaltman eudoramail com michelle mai e mail michelle mai flextronics com mirabelle bells e mail mbelle yahoo com mj e mail mike jay yahoo com bgi sf nguyen e mail nguyen barclaysglobal com norman aol e mail mroadster aol com ray ray e mail ray frontlinenet com ronald e mail rwong bofasecurities com rollie e mail rjaviper hotmail com sexy gal vicky e mail victoria calasercenters com skim e mail skim yahoo com steven tran e mail stt townsend com ted e mail firelord pacbell net thai trieu e mail ttrieu ikon com warren ilm e mail wfu ilm com yunice work e mail ykim gatewaycontainer com zelda allison zallison looksmart net damon sauve dsauve looksmart net jacole norton jnorton looksmart net subject fw work ethics george costanza date tue may    original message cindy wang mailto pw chw fds com sent tuesday may pm alchan hotmail com chris chan bankserv com remy aol com nancecho yahoo com hdong colevalley com cc cal earthlink net lindagee yahoo com jung callan com wendy isyndicate com si low yahoo com melisal corp sgi com betty lem yahoo com ray lew gap com cmak hotmail com kim nguyen michellethuy hotmail com ssuprapto yahoo com dc slip net shyscooby aol com ktsang yahoo com raymond penguincomputing com subject fw work ethics george costanza      cindy wang media planner macy west th street suite ph fx email cindy wang fds com forwarded cindy wang mw fds pm   tsangric well  sfargo com moosles home com akw yahoo com b kwong juno com cindy wang fds com ktoy elanpharma com taml tcwgroup com lisa washizaki ey com prince houston rr com mtchow netzero net meltan hotmail com ntsang ucla edu nwng hotmail com  mimi chow uth tmc edu bebegur aol com samuelyan hotmail com  cc  subject fw work ethics george costanza        original message goyer galen sent tuesday may peck cara lou david k huber jim l tsang rick maekawa kurt subject fw work ethics george costanza    george doc  galen goyer wells fargo funds p f  see attached file george doc   get free download msn explorer http explorer msn com george doc,0
today edition daily update frequent contributor rick wayman cfa discusses impact stock market new fas rules political infighting sponsored average returns even dow nasdaq slumped take advantage powerful moneymakers earth portfolio could double faster dreamed possible even market get details free report http www agora inc com reports ohl  also equity research columnist dave sterman discusses political climate rbocs concerned ultimate impact stocks today selection broker independent research reports include wireless telecom semiconductors specialty retailing addition members download free morgan stanley report intimate brands ibi registering firm free research trial link directly research page features synopses broker free reports clicking http www multexinvestor com article asp docid nd  receiving mail registered multex investor unsubscribe see bottom message    investment ideas broker third party research online advice chats free sponsored reports investment ideas  investment ideas fasten seatbelts new accounting rules political infighting make bumpy ride ahead rick wayman cfa going interesting quarter year stock market advancing like expects recovery first half politicians reverted pre partisanship coupled new accounting rules goodwill amortization fas could make volatile stock market first quarter market appears ahead downside risk upside potential stocks rallied significantly lows really back pre easy money made economic reality poses threat think positive economic data released last month replaced negative trends first part discounting boosted sales december stole activity first part consequently expect q profit margins reported first quarter shrink early sales data show decline click read http www multexinvestor com article asp docid nd sponsored tech buyback portfolio posts stellar gains ytd david fried knows stock undervalued company buys back shares earned ytd techs benchmark nasdaq fell buy techs today fried says get free trial http www investools com c go back mtex backtx  investment ideas regulatory roadblocks loom rbocs hating bell never gone style dave sterman equity research columnist slowing economy boon least one segment telecom world regional bell operating companies rbocs saw many smaller competitors go bankrupt purchasing costs fell telecom equipment vendors forced lower prices win business left management firms sitting catbird seat head hold phone washington appears set deliver series regulatory setbacks rbocs sbc communications sbc bellsouth bls qwest communications q verizon vz click read http www multexinvestor com article asp docid nd broker third party reports  investors choice day favorite discusses cisco csco new focus mobile wireless market report examines ip infrastructure spending next gen internet network architecture layers cisco strategic alliances mobile business customer targets advanced e services content applications page report purchase  http www multexinvestor com download asp docid nd today special report robert baird co reviews previews major wireless service companies firm identifies winners losers recommends large small cap players investment looks major industry developments last year discusses industry catalysts page report purchase http www multexinvestor com download asp docid nd editor pick current research cutting edge sun trust robinson humphrey publishes collaborative equity focus report report includes quantitative analysis features electronic transaction processing radio tv broadcast individual reports healthtronics htrn sonicwall snwl republic bancshares repb page report purchase http www multexinvestor com download asp docid nd third party review kintisheff research reviews activity optical wireless infrastructure equipment markets report kintisheff offers broad sector discussion breaks q sales global region equipment type percentage sales individual vendors transport switching routing wireless infrastructure page report purchase http www multexinvestor com download asp docid nd hot rbc capital markets discusses beginning softline retail strategy rbc takes look recent performance amongst group forward looking earnings outlook firm identifies stocks finds attractive valuation basis one abercrombie fitch anf page report purchase http www multexinvestor com download asp docid nd sponsored internet analyst wall street daily weekly industry outlook multex internet analyst features daily net industry specific research highlights investment ideas analyst opinions portfolio strategies http www multexinvestor com analysts hometia asp sure receive tia newsletter every week click http www multexinvestor com login asp  online advice chats  ask analyst market edge tom ventresca explains bad news sometimes good news market ventresca explains investor sentiment tends inverse indicator stocks identifies favorite market indicators discusses firm sentiment index pose questions fri jan ask analyst http www multexinvestor com asktheanalystform asp nd register receive free weekly market commentary free trial get unbiased computer generated buy hold sell opinions stocks credit card needed click http www marketedge com multex asp location ask expert insurance com ronald e newton discusses life insurance coverage issues brought divorce newton explains importance reviewing insurance coverage midst divorce protect loved ones catastrophic events occur coverage need take questions tonight thurs jan pm et ask expert http www multexinvestor com asktheexpertform asp nd free sponsored reports  free research report cibc world markets provides outlook current position semiconductor industry cibc focuses recent sales trends expected industry revenue growth offers sector investment opinion identifies favorite names page report usually sells free members next hours http www multexinvestor com download asp docid nd daily free sponsor report morgan stanley reviews strategies valuation neutral rated intimate brands ibi firm declines set target price ibi notes increased focus brand development tighter cost inventory control may enough offset weak comps difficult environment members read firm description investment positives key risks registering firm free research trial http www multexinvestor com download asp docid sid nd  please send questions comments mailto investor help multex com like learn multex investor please visit http www multexinvestor com welcome asp remember password user name click http www multexinvestor com lostinfo asp want update email address please click url http www multexinvestor com edituinfo asp  remove mailing list daily update please reply email message word unsubscribe subject line remove multex investor mailings including daily update internet analyst please respond words email subject line may also unsubscribe account update page http www multexinvestor com edituinfo asp  please email advertising inquiries us mailto advertise multex com sure check newsletters internet analyst telecomm analyst multex com newsletters inform educate entertain usable investment data ideas experts info internet telecommunications sectors see week issue click http www thetelecommanalyst com http www theinternetanalyst com,0
jim breakfast wednesday week coming tomorrow night could breakfast wed jim original message turnure james jturnure icfconsulting com enron mailto imceanotes turnure c james cjturnure icfconsulting ecom e enron enron com sent monday september pm steffes james subject discussion market power options ferc jim since called ferc last friday talk rto benefits thinking going discuss couple thursdays ago market power regional market analysis something talk lot know much organized something like might fit agenda happy talk convenience enough learn little bit thinking perhaps small group like minded firms could use piece like put front commission together like external parties come concrete proposals especially already thinking along lines jim,0
start date hourahead hour ancillary schedules awarded variances detected variances detected energy import export schedule log messages parsing file portland westdesk california scheduling iso final schedules txt error retrieving hourahead price data process continuing energy import export schedule final schedule found preferred schedule details trans type final sc id ectrt mkt type trans date tie point malin rndmtn interchg id epmi ciso yellow engy type wheel final schedule found preferred schedule details trans type final sc id ectrt mkt type trans date tie point pverde devers interchg id epmi ciso yellow engy type wheel variance found table tblintchg impexp details hour preferred final trans type final sc id ectrt mkt type trans date tie point pverde devers interchg id epmi ciso epe engy type firm,0
attached year usage volume numbers experienceenron please review let know feedback would like see information reported differently thank carrie,0
per brian redmond following meetings monday december th cancelled hpl general staff meeting denver conference call direct reports meeting thank kathy benedict,0
forgot deal forwarded chris germany hou ect pm tricia bowen  chris germany hou ect ect cc subject tu ticket tgt dp l del chris new tu ticket capturing fuel cent rate told add  check trish,0
vince jacob good background start working pipeline problems right away need someone maybe consulting background found times exaggerates bit roles model building would start saying everything later water quite bit actually easy accomplishment though also stressed wants move away pipeline projects got chance ask questions derivatives finance best alex,0
forbes com http tm com forbes sbct cgi nov  forbes com internet gets business  online today forbes com truth freedom wto lowering language barrier instinet poised reclaim stake lexicon quest new blockbuster trade tectonics  advertisement time sit back relax luxury new es possesses luxury amenities pamper cutting edge technology thrill new es welcome new world luxury click enter new world luxury http tm com forbes sbct cgi  truth freedom wto et dan ackman trade negotiators celebrated success qatar prize talks http tm com forbes sbct cgi lowering language barrier et arik hesseldahl small electronic unit translating spoken phrases many languages offers travellers hope http tm com forbes sbct cgi  advertisement free real time streaming portfolio try day free trial forbes com real time streaming stock portfolio discover better way manage investments track competitors take control powerful stock screener stay top news email alerts trial free monthly subscription http tm com forbes sbct cgi  instinet poised reclaim stake et tara murphy largest electronic securities broker set earnings growth http tm com forbes sbct cgi lexicon quest new blockbuster et matthew herper able make drugs gene data one biotech bought nobel prize winner company http tm com forbes sbct cgi trade tectonics pm et mark lewis next round wto trade talks succeeds world look different http tm com forbes sbct cgi  subscribe unsubscribe subscribe forbes com newsletter join us member  http tm com forbes sbct cgi unsubscribing newsletter forbes com members selected newsletters signed edit profile page unsubscribe http tm com forbes sbct cgi member select newsletters membership pages unsubscribe newsletter simply replying message changing message subject heading unsubscribe manage forbes com newsletter accounts change delivery address join us member http tm com forbes sbct cgi ,0
hard coded volmes prices revenues related merchant sales blend hennwood desk curves used price merchant excess sales also using discount rate fpl model sent us may want take entirely let prepared model work mbs big mess cut around mbs cash flow sheet confusing best manageable sufficient give call questions,0
much fun last night,0
thanks needed little bedtime reading original message howard kevin sent tuesday march pm corman shelley subject nng revised business plan shelley thanks comments got extra day work timing good attached revised business plan incorporates formatting changes anything else incorporate changes next turnaround along batchelder comments due tomorrow thanks assistance kevin ps thanks lunch yesterday file nng revised bus plan doc,0
thought might helpful provide little background reasons march board meeting tomorrow morning federico team distribute talking points details various matters listed agenda would find useful federico available informational conference call preparation board meeting could held friday march either pm houston time pm houston time please let us know preference tbs cayman company whose principal purpose facilitate supply gas cuiaba power plant brazil essentially service company assets contractual rights related gas supply transportation agreements enron owns shell owns board consisted enron designees shell right designate board member since late recently designated dr johannes walzebuck designee tbs serve boards related cuiaba board functioned largely unanimous written resolutions shell also minority shareholder asset owning entities related cuiaba project epe power plant co gasmat brazilian side pipeline spur gasbol bolivian side pipeline spur pursuant various agreements shell obligated fund proportional share capital expenditures required develop project essentially agreements require parties consult time time determine agreed budget project companies make monthly cash calls per agreed budgets shareholders fund cash requirements due various construction problems delays main project entities epe gasmat gasbol seen significant increases proposed agreed budgets friendly operating relationship shell project companies turned cold shell insisting strict observance contractual formalities objecting proposed increases agreed budgets pending consultations defaulting nearly mm cash calls past weeks rebecca mcdonald pete weidler become personally involved discussions senior representatives shell resolve problems tensions shell led us call live tbs board meeting instead usual action written resolutions expect shell may vote approving budgets even though tbs budget quite small increased beyond level approved shell previously shell contractual right object increases epe gasmat gasbol decline participate funding leading dilution right refuse fund obligations already agreed board still approve budgets deems necessary thus giving tbs managers corporate authority continue operations budgets shell remains obligated fund proportionate share agreed budget tbs notwithstanding potential vote budget quite possible shell raise unnecessary obstacles tbs board meeting given relatively small amounts stake less million real concerns lie asset owning companies however must prepared potential noncooperation indicated understand informative presentation distributed late evening tbs management available answer questions friday afternoon assistance please let know best regards eddy daniels eddy daniels pm johannes walzebuck shell com br james derrick enron enronxgate mark e haedicke hou ect ect rebecca mcdonald enron enronxgate james hughes enron enronxgate cc federico cerisoli sa enron enron nancy muchmore na enron enron denise almoina enron development enron development pnazro velaw com subject notice meeting directors tbs march please find attached notice board directors meeting transborder gas services ltd next weds march meeting held immediately presentations shareholders representatives enron shell cuiaba brazil start local time houston time telephone call number board members attend person circulate later week regards eddy daniels,0
tana stupid request important cp please sent john nugent revised form nda enron net works llc enron entity delete ena eol hope review thanks leslie tana jones pm leslie hansen hou ect ect cc subject nda purchase pooling inc forwarded tana jones hou ect pm paul finken enron communications pm jnugent purchasepooling com cc kihansen cisco com tana jones hou ect ect kara knop enron communications enron communications dovie keprta enron communications enron communications subject nda purchase pooling inc john legal department informed enron nda would mutually binding worked purchase pooling nda would take days could review document possible work enron nda attorneys specific questions pf forwarded paul finken enron communications pm tana jones ect pm jnugent purchasepooling com cc dovie keprta enron communications enron communications paul finken enron communications enron communications leslie hansen hou ect ect subject nda purchase pooling inc request paul finken attaching proposed form non disclosure agreement enclosed meets approval please mail fax executed copy comments questions please hesitate call fax number ,0
vance deal killed sitara happen bob forwarded robert cotten hou ect pm enron north america corp robert cotten pm vance l taylor hou ect ect cc daren j farmer hou ect ect neal winfree hou ect ect hillary mack corp enron enron lisa hesse hou ect ect trisha hughes hou ect ect heidi withers hou ect ect susan smith hou ect ect donald p reinhardt hou ect ect melissa graves hou ect ect subject new production sitara deals needed vance deal tickets noted created entered sitara bob vance l taylor  robert cotten hou ect ect cc hillary mack corp enron enron lisa hesse hou ect ect trisha hughes hou ect ect heidi withers hou ect ect susan smith hou ect ect donald p reinhardt hou ect ect melissa graves hou ect ect subject new production sitara deals needed bob following production line ticket created entered sitara based following counterparty deal meter volumes price period cokinos natural gas co mmbtu gas daily  upstream energy services mmbtu gas daily less  fyi susan create submit committed reserves firm tickets remaining term deal beginning month august additionally producer svcs deals tracked im wellhead portfolio attached gathering contract thanks vlt x,0
john status todo thanks lynn original message smith chris sent tuesday december pm miller beverly walden shirley buchanan john phillips mary blair lynn cc barker robert stovall glenn mitchell russell subject work home meeting following summarizes action items identified meeting afternoon updated remedy records beverly shirley mary work home participants give requests high priority assign glenn robert possible glenn obtained modem shirley install tomorrow brings system map drive time sent john note regarding completing erequest reestablishing vpn access investigate citrix server available message new access established tested please let know anything overlooked otherwise continue work issues chris ,0
yes going home reception going katy meet apartment around least time telling want tell laura meet apartment around time greet going drop dry cleaning finish laundry clean bit get glad everyone outing culturally aware plan suggest eat somewhere around museum district research afternoon talk later sue,0
nevermind see louis original message tana jones enron com mailto tana jones enron com behalf tana jones enron com sent tuesday november lofeco ev net subject tana leave check tomorrow also taking friday afternoon meet stove repair guy meet house yard clean day louis fernandez tana jones tana jones enron com co cc lofeco ev n subject tana et   hi tana get money situation taken care please let know payroll meet thanks louis see attached file winmail dat winmail dat,0
suspected showed attached email mark taylor says still wants send confirms dynegy wants throw business keep sending would normal course business larry joe hunter pm stephanie panus na enron enron cc samantha boyd na enron enron susan bailey hou ect ect jean bell hou ect ect tana jones hou ect ect subject dynegy direct stephanie currently couple deals per day online trading system called dynegydirect basically dynegy version eol sending confirmations deals deals done dynegy however cp requesting send confirms traders click deal legally binding back office personnel double check trade entry going dynegydirect web site checking trade details dynegy simply throws confirmations determine relates dynegydirect deal told cp would check legal dept status sending confirmations traded dynegydirect let know get someone comment thanks joe forwarded larry joe hunter hou ect pm jean bell pm larry joe hunter hou ect ect cc subject dynegy direct dynegy wanting know show dynegy direct confirms way show eol dynegy two separate systems one dynegy direct one daily work confirms signed returned sent confirms confusing find system thanks,0
forwarded kayne coulter hou ect  enron north america corp andrea richards enron kayne coulter hou ect ect lloyd hou ect ect rika imai na enron enron cc kim melodick enron enronxgate subject analyst bryan hull kayne lloyd rika analyst bryan hull expressed interest trading rotation available rotate end may interested may contact bryan directly contacting within week discuss interest thanks advance consideration andrea richards career development x,0
fyi tracy ngo left enron last tues work aep portland original message kingerski harry sent tuesday november nicolay christi l lindberg susan subject fw nyiso letter guarantee involved one also original message herndon rogers sent monday november pm kingerski harry steffes james cc padron juan misra narsimha subject fw nyiso letter guarantee jim harry want make sure hit radar screen please contact juan think help resolving understand given us end week thanks rogers original message padron juan sent mon pm herndon rogers cc misra narsimha subject nyiso letter guarantee rogers conversation mike mackles phil gootee nyiso credit department regarding advise updating letter guarantee learned already talked enron corp credit department bill bradford tracy ngo nyiso advised contact credit department details conversation overview nyiso give letter guarantee needs replaced end week due downgrade credit rating million credit nyiso million energy icap number change significantly physical load increases within next couple months let us stay ontop issue significant impact business juan,0
imelda please switch sitara access central west email password thank phillip,0
information ski trip still room two people know else may interested house rented march th lake view hot jacuzzi tub back cost house person whole duration maybe less working discount plane fair depending fly shuttle airport tahoe round trip may rent mini van moving around city food lift ticks vary much ski go eat casino expending money included let know need additional information still interested drop note thanks patricia cuero bus ops program manager  ext fax limits accomplish limits place imagination,0
john would like move forward offer role int trading track karen,0
melissa steve another trip new york coming fly late afternoon thurs april speaks conference sometime morning friday april plan flying back afternoon go want come back sat sun work getting excited birthday trip coming bet wait really get away maureen,0
gosh guessed right kaye ellis pm sara shackleton hou ect ect cc subject credit group lunch jeff sorenson would like meeting may p,0
dear sr rivera writing behalf mr jeff skilling response e mail mr skilling interested meeting sr rafael miranda unfortunately planned trips europe within next couple months though may change first year however sr miranda plans stateside would happy arrange time two meet look forward hearing soon regards sherri sera assistant jeff skilling  fax sherri sera enron com rivera novo luis lrivera endesa es pm jeffrey k skilling correo electr nico jeff skilling enron com cc subject contact dear jeff  although think met person together mckinsey least several years joined firm left become evp endesa since sporadic contacts people side atlactic specifically marc frevert eric gonzales  may know right process merging iberdrola second spanish electric company merger successful reinventing divest close b spanish electric assets reinvest proceedings new businesses geographies  last week discussed rafael miranda boss endesa ceo interest develop formal contact counterpart enron suggested would contact respect interest exists also part please let know  reference attaching presentation using investors analysts recent roadshow  hope meet person soon warmest regards  leo equity story c english ppt  luis rivera director general de planificaci n medios endesa tel lrivera endesa es  message named person use may contain confidential proprietary legally privileged information confidentiality privilege waived lost mistransmission receive message error please immediately delete copies system destroy hard copies notify sender must directly indirectly use disclose distribute print copy part message intended recipient endesa subsidiaries reserve right monitor e mail communications networks views expressed message individual sender except  message states otherwise sender authorised state        leo equity story c english ppt,0
forwarded mike grigsby hou ect   office chairman office chairman enron clickathome mailout cc subject computer internet connection family know technology critical enron drives success wil l continue future technology helped enron create new businesses like enron broadband services enron net works responsible applications enrononline enroncredit com  seen technology work want family realize benefits home mind excited let know introducing  clickathome program give employee computer use home technology permits also subsidize internet connection  click mouse home computer plus internet access put world  internet knowledge family fingertips signed agreement dell computer corporation provide  computer hardware wanted let know program  case family considering purchase upgrade home  computer internet connection next months scope clickathome includes following basic package dell desktop computer high speed processor floppy  disk drive mouse speakers monitor modem cd rom drive windows  software employees option receive subsidized internet  connection including broadband commercially available participation program available active regular full time  regular part time employees enron wholly owned subsidiaries  however employees enron companies portland general electric eott  enron facility services may able participate due legal accounting tax labor business reasons eligibility includes employed time implementation timing u employee sign begin early delivery  equipment internet connection follow shortly thereafter delive ry equipment participating non u employees targeted late details program still finalized address  initial questions posted question answer document  http clickathome enron com schedule espeak session ne ar future opportunity ask questions submit questions comments clickathome enron com excited extend investment technology family believe program takes communication enron new leve l creating endless possibilities experience participate  broadband internet revolution another reason believe  enron great place work,0
